match_id,match_date,match_time,hometeam,awayteam,bet_name,probability,odds,EV,Kelly,stake,bankroll_if_win,bankroll_if_lose,expected_bankroll
2303635,2025-09-21,22:00:00,Mirassol FC SP,Juventude,Deplasman Her İki Yarıyı da Kazanır mı? :: Hayır,98.0,1.2,1.176,0.8799999999999999,87.99999999999999,1.176,0.1200000000000001,1.15488
2303854,2025-09-21,22:00:00,Barcelona,Getafe,"Deplasman Gol Alt/Üst :: Dep 2,5 Alt",95.0,1.2,1.14,0.6999999999999996,69.99999999999996,1.14,0.3000000000000004,1.098
2303905,2025-09-21,22:00:00,Millonarios,Fortaleza FC,Maç Sonucu :: MS 2,31.0,4.54,1.4074,0.11508474576271185,11.508474576271185,1.4074,0.8849152542372881,1.0468855254237288
2305846,2025-09-21,22:00:00,Real de Banjul,FAR Rabat,"Ev Sahibi Gol Alt/Üst :: Ev 0,5 Üst",58.0,2.64,1.5312000000000001,0.3239024390243902,32.39024390243902,1.5312000000000001,0.6760975609756098,1.172056975609756
2307996,2025-09-21,22:00:00,America MG,Coritiba,Her İki Yarıda da 1.5 Gol Üst Olur mu? :: Hayır,92.0,1.2,1.1039999999999999,0.5200000000000001,52.000000000000014,1.104,0.47999999999999987,1.0540800000000001
2308138,2025-09-21,22:00:00,Criciuma,CRB,İkinci Yarı Karşılıklı Gol :: 2.Y KG Var,34.0,3.8800000000000003,1.3192000000000002,0.11083333333333341,11.083333333333341,1.3192000000000004,0.8891666666666665,1.0353780000000001
2377231,2025-09-21,22:00:00,Guabira,Strongest,Toplam Gol Tek/Çift :: Tek,56.0,1.8699999999999999,1.0472,0.05425287356321842,5.425287356321842,1.0472000000000001,0.9457471264367816,1.002560735632184
2386846,2025-09-21,22:15:00,Vikingur R.,Fram Rey.,Çifte Şans :: ÇŞ 1-X,88.0,1.2,1.056,0.2799999999999999,27.999999999999993,1.056,0.7200000000000001,1.01568
2386847,2025-09-21,22:15:00,Stjarnan G.,Hafnarfjordur,Her İki Yarıda da 1.5 Gol Alt Olur mu? :: Hayır,87.0,1.3,1.131,0.43666666666666665,43.666666666666664,1.131,0.5633333333333334,1.0572033333333333
2300037,2025-09-21,22:30:00,Casa Pia,Famalicao,"Toplam Gol Alt/Üst :: 2,5 Üst",60.0,2.37,1.4220000000000002,0.30802919708029197,30.802919708029197,1.4220000000000002,0.691970802919708,1.1299883211678834
2377211,2025-09-21,22:30:00,Guarani Asuncion,N. Asuncion,İkinci Yarı Karşılıklı Gol :: 2.Y KG Yok,84.0,1.3,1.092,0.30666666666666653,30.666666666666654,1.092,0.6933333333333335,1.0282133333333334
2302969,2025-09-21,22:45:00,Godoy Cruz,Instituto,Her İki Yarıda da 1.5 Gol Alt Olur mu? :: Hayır,71.0,2.04,1.4484000000000001,0.43115384615384605,43.115384615384606,1.4484,0.568846153846154,1.1933293846153845
2285374,2025-09-21,23:00:00,Colon,Deportivo Moron,Toplam Gol Tek/Çift :: Tek,61.0,1.89,1.1528999999999998,0.1717977528089887,17.17977528089887,1.1528999999999998,0.8282022471910113,1.0262678764044944
2285935,2025-09-21,23:00:00,Central Norte Salta,Chacarita Juniors,Toplam Gol Tek/Çift :: Tek,62.0,1.88,1.1656,0.18818181818181817,18.818181818181817,1.1656,0.8118181818181818,1.0311629090909091
2339700,2025-09-21,23:15:00,Juan Pablo II,S. Cristal,"Ev Sahibi İlk Yarı Gol Alt/Üst :: Ev İY 0,5 Üst",45.0,2.46,1.107,0.0732876712328767,7.32876712328767,1.107,0.9267123287671233,1.0078417808219178
2303703,2025-09-21,23:30:00,Recife,Corinthians,"Toplam Gol Alt/Üst :: 2,5 Üst",56.0,2.4200000000000004,1.3552000000000002,0.25014084507042267,25.014084507042266,1.3552000000000004,0.7498591549295773,1.088850028169014
2304060,2025-09-21,23:30:00,Flamengo,Vasco Da Gama,Deplasman Her İki Yarıyı da Kazanır mı? :: Hayır,97.0,1.2,1.164,0.8199999999999998,81.99999999999999,1.164,0.18000000000000016,1.13448
2304107,2025-09-21,23:30:00,Internacional,Gremio,Deplasman Her İki Yarıyı da Kazanır mı? :: Hayır,97.0,1.2,1.164,0.8199999999999998,81.99999999999999,1.164,0.18000000000000016,1.13448
2285679,2025-09-22,00:00:00,Gimnasia Y Esgrima J,Agropecuario Argenti,"Deplasman Gol Alt/Üst :: Dep 0,5 Üst",62.0,1.81,1.1222,0.15086419753086416,15.086419753086416,1.1221999999999999,0.8491358024691358,1.0184356049382717
2299820,2025-09-22,00:00:00,C.D. Cacahuatique,Zacatecoluca,İkinci Yarı Karşılıklı Gol :: 2.Y KG Yok,81.0,1.29,1.0449000000000002,0.1548275862068969,15.48275862068969,1.0449000000000002,0.8451724137931031,1.0069517586206898
2300947,2025-09-22,00:00:00,Hercules,CD Fuerte San Franci,Maç Sonucu :: MS 1,52.0,2.02,1.0504,0.04941176470588235,4.941176470588235,1.0504,0.9505882352941176,1.0024903529411764
2300977,2025-09-22,00:00:00,Dep. La Gua,Yaracuyanos FC,Çifte Şans :: ÇŞ 1-X,93.0,1.2,1.1159999999999999,0.5800000000000002,58.00000000000002,1.116,0.4199999999999998,1.06728
2303361,2025-09-22,00:00:00,Deportivo G,Dep. Achuapa,"Deplasman İlk Yarı Gol Alt/Üst :: Dep İY 0,5 Alt",76.0,1.4,1.0639999999999998,0.1599999999999999,15.99999999999999,1.064,0.8400000000000001,1.01024
2303490,2025-09-22,00:00:00,CS Cartagines,S. San Jose,İkinci Yarı Sonucu :: 2.Y 2,25.0,4.59,1.1475,0.04108635097493035,4.1086350974930355,1.1475,0.9589136490250696,1.006060236768802
2303517,2025-09-22,00:00:00,Indy Eleven,Birmingham Legion,"Ev Sahibi İlk Yarı Gol Alt/Üst :: Ev İY 0,5 Alt",55.0,1.94,1.067,0.07127659574468091,7.127659574468091,1.0670000000000002,0.9287234042553191,1.0047755319148937
2303590,2025-09-22,00:00:00,Union Omaha SC,One Knoxville SC,Maç Sonucu :: MS X,37.0,3.2,1.1840000000000002,0.08363636363636365,8.363636363636365,1.1840000000000002,0.9163636363636364,1.015389090909091
2303757,2025-09-22,00:00:00,Portland Hearts of P,FC Naples,İlk Yarı Karşılıklı Gol :: İY KG Yok,83.0,1.26,1.0458,0.17615384615384597,17.615384615384595,1.0457999999999998,0.823846153846154,1.0080678461538461
2305911,2025-09-22,00:00:00,SD Aucas,Orense SC,İkinci Yarı Sonucu :: 2.Y 1,48.0,2.25,1.08,0.06399999999999997,6.399999999999998,1.08,0.936,1.00512
2305954,2025-09-22,00:00:00,CSD Macara,Libertad Loja,İkinci Yarı Karşılıklı Gol :: 2.Y KG Yok,82.0,1.29,1.0578,0.19931034482758606,19.931034482758605,1.0577999999999999,0.800689655172414,1.0115201379310343
2305962,2025-09-22,00:00:00,CS Emelec,El Nacional,"Ev Sahibi İlk Yarı Gol Alt/Üst :: Ev İY 0,5 Üst",61.0,1.8299999999999998,1.1162999999999998,0.14012048192771068,14.012048192771068,1.1162999999999998,0.8598795180722894,1.0162960120481928
2305967,2025-09-22,00:00:00,CD Cuenca,Barcelona SC,"Ev Sahibi Gol Alt/Üst :: Ev 1,5 Alt",72.0,1.43,1.0295999999999998,0.06883720930232537,6.883720930232537,1.0295999999999998,0.9311627906976746,1.0020375813953488
2305981,2025-09-22,00:00:00,LDU Quito,Uni Catolica,İlk Yarı Karşılıklı Gol :: İY KG Yok,86.0,1.27,1.0922,0.3414814814814815,34.14814814814815,1.0922,0.6585185185185185,1.0314845925925926
2304026,2025-09-22,00:10:00,U. Magdalena,Atl Nacional,İkinci Yarı Karşılıklı Gol :: 2.Y KG Yok,82.0,1.26,1.0332000000000001,0.1276923076923075,12.769230769230749,1.0332,0.8723076923076925,1.0042393846153845
2377226,2025-09-22,00:15:00,Always Ready,J. Wilsterman,Çifte Şans :: ÇŞ 1-2,91.0,1.2,1.092,0.4600000000000001,46.00000000000001,1.092,0.5399999999999999,1.0423200000000001
2352472,2025-09-22,00:30:00,Penarol,Juventud,Maç Sonucu :: MS 2,18.0,6.4,1.1520000000000001,0.02814814814814813,2.814814814814813,1.152,0.9718518518518519,1.0042785185185186
2285080,2025-09-22,01:00:00,Racing Cordoba,Tucuman,İlk Yarı Karşılıklı Gol :: İY KG Yok,90.0,1.2,1.08,0.4,40.0,1.08,0.6,1.032
2303046,2025-09-22,01:00:00,Rosario C.,Talleres,Her İki Yarıda da 1.5 Gol Alt Olur mu? :: Hayır,70.0,1.97,1.379,0.39072164948453597,39.0721649484536,1.379,0.609278350515464,1.1480835051546392
2303078,2025-09-22,01:00:00,Argentinos J.,Banfield,İlk Yarı Skoru :: 1-2,6.0,65.2,3.9120000000000004,0.04535825545171339,4.535825545171339,3.912,0.9546417445482867,1.1320832398753893
2304003,2025-09-22,01:00:00,Vancouver Langley FC,York 9 FC,"Deplasman İlk Yarı Gol Alt/Üst :: Dep İY 0,5 Üst",66.0,1.67,1.1022,0.15253731343283586,15.253731343283587,1.1022,0.8474626865671642,1.015589313432836
2308147,2025-09-22,01:00:00,Paranaense,Vila Nova,Karşılıklı Gol :: KG Var,51.0,2.3600000000000003,1.2036000000000002,0.1497058823529413,14.97058823529413,1.2036000000000002,0.8502941176470586,1.0304801176470588
2377203,2025-09-22,01:00:00,Libertad,Club 2 De Mayo De Pe,Karşılıklı Gol :: KG Var,51.0,2.17,1.1067,0.09119658119658122,9.119658119658123,1.1067,0.9088034188034187,1.0097306752136752
2339690,2025-09-22,01:30:00,Huancayo,Cienciano,Maç Sonucu :: MS X,37.0,3.0900000000000003,1.1433000000000002,0.06856459330143544,6.856459330143544,1.1433,0.9314354066985646,1.0098253062200957
2303338,2025-09-22,02:00:00,CD Mictlan,CSD Imperial,Maç Sonucu :: MS 1,53.0,2.02,1.0706,0.06921568627450991,6.921568627450991,1.0706000000000002,0.9307843137254901,1.0048866274509805
2303600,2025-09-22,02:00:00,Austin,Seattle S.,"Toplam Gol Alt/Üst :: 0,5 Üst",96.0,1.2,1.152,0.7599999999999998,75.99999999999997,1.152,0.2400000000000002,1.1155199999999998
2303612,2025-09-22,02:00:00,Westchester SC,Texoma FC,Toplam Gol Tek/Çift :: Çift,63.0,1.79,1.1277,0.1616455696202532,16.16455696202532,1.1277,0.8383544303797468,1.0206421392405063
2303791,2025-09-22,02:00:00,Spokane Velocity FC,Chattanooga Red Wolv,Maç Sonucu :: MS X,34.0,3.29,1.1186,0.051790393013100504,5.17903930131005,1.1186000000000003,0.9482096069868995,1.0061423406113537
2303975,2025-09-22,02:00:00,Santos Laguna,Atl. San Luis,Her İki Yarıda da 1.5 Gol Üst Olur mu? :: Hayır,89.0,1.2,1.068,0.33999999999999997,34.0,1.068,0.66,1.02312
2303430,2025-09-22,02:20:00,Ind.Medellin,Atl. Junior,"Ev Sahibi İlk Yarı Gol Alt/Üst :: Ev İY 0,5 Üst",59.0,1.8299999999999998,1.0796999999999999,0.09602409638554198,9.602409638554198,1.0796999999999999,0.903975903614458,1.0076531204819277
2301034,2025-09-22,02:30:00,Dep. Tachira,Puerto Cabello,İlk Yarı Karşılıklı Gol :: İY KG Yok,88.0,1.2,1.056,0.2799999999999999,27.999999999999993,1.056,0.7200000000000001,1.01568
2303882,2025-09-22,02:30:00,Cruzeiro,Bragantino,İlk Yarı Skoru :: 1-2,7.0,51.2,3.5840000000000005,0.05147410358565738,5.147410358565738,3.5840000000000005,0.9485258964143426,1.1330090836653386
2304071,2025-09-22,02:30:00,Santos,Sao Paulo,"Toplam Gol Alt/Üst :: 4,5 Üst",20.0,10.069999999999999,2.014,0.11179713340683571,11.179713340683572,2.014,0.8882028665931643,1.1133622932745315
2307973,2025-09-22,02:30:00,Cuiaba,Chapecoense,Her İki Yarıda da 1.5 Gol Üst Olur mu? :: Evet,22.0,6.92,1.5224000000000002,0.08824324324324324,8.824324324324325,1.5224,0.9117567567567567,1.0460982702702704
2377202,2025-09-22,02:30:00,GV Club Deportivo Sa,Blooming,İlk Yarı Karşılıklı Gol :: İY KG Yok,80.0,1.28,1.024,0.08571428571428598,8.571428571428598,1.024,0.914285714285714,1.0020571428571428
2300698,2025-09-22,03:00:00,Angel Firpo,Municipal Li,İkinci Yarı Sonucu :: 2.Y 2,27.0,4.5600000000000005,1.2312000000000003,0.06494382022471915,6.494382022471915,1.2312000000000003,0.9350561797752809,1.015015011235955
2303634,2025-09-22,03:00:00,AD Municipal Liberia,AD San Carlos,Çifte Şans :: ÇŞ 1-X,87.0,1.2,1.0439999999999998,0.21999999999999983,21.999999999999982,1.044,0.7800000000000001,1.00968
2303096,2025-09-22,03:15:00,Boca Juniors,C. Cordoba,Deplasman Her İki Yarıyı da Kazanır mı? :: Hayır,96.0,1.2,1.152,0.7599999999999998,75.99999999999997,1.152,0.2400000000000002,1.1155199999999998
2305937,2025-09-22,04:00:00,Los Angeles,Real Salt Lake,Deplasman Her İki Yarıyı da Kazanır mı? :: Hayır,98.0,1.2,1.176,0.8799999999999999,87.99999999999999,1.176,0.1200000000000001,1.15488
2339671,2025-09-22,04:00:00,Alianza Lima,Comerciantes Unidos,İkinci Yarı Sonucu :: 2.Y 1,70.0,1.57,1.099,0.17368421052631572,17.36842105263157,1.099,0.8263157894736843,1.0171947368421053
2305994,2025-09-22,11:30:00,Arema,Persib Bandung,"Toplam Gol Alt/Üst :: 2,5 Üst",53.0,2.0300000000000002,1.0759,0.07368932038834967,7.368932038834967,1.0759000000000003,0.9263106796116504,1.0055930194174758
2299973,2025-09-22,13:00:00,Obolon Kiev,Karpaty Lviv,İlk Yarı Karşılıklı Gol :: İY KG Var,29.0,4.88,1.4152,0.10701030927835052,10.701030927835053,1.4152,0.8929896907216495,1.044430680412371
2303302,2025-09-22,14:30:00,Tanjong Pagar,Lion C. Sailors,İkinci Yarı Sonucu :: 2.Y 1,17.0,10.899999999999999,1.8529999999999998,0.08616161616161616,8.616161616161616,1.8529999999999998,0.9138383838383839,1.0734958585858585
2305960,2025-09-22,15:00:00,Crewe U21,Coventry City U21,"Ev Sahibi Gol Alt/Üst :: Ev 1,5 Alt",65.0,1.65,1.0725,0.11153846153846148,11.153846153846148,1.0725,0.8884615384615385,1.0080865384615385
2305972,2025-09-22,15:00:00,Pusamania Borneo,Persis Solo,"Toplam Gol Alt/Üst :: 2,5 Üst",60.0,1.77,1.062,0.08051948051948045,8.051948051948045,1.0619999999999998,0.9194805194805196,1.0049922077922078
2301171,2025-09-22,15:30:00,Dinamo Kiev,Oleksandriya,Çifte Şans :: ÇŞ 1-X,97.0,1.2,1.164,0.8199999999999998,81.99999999999999,1.164,0.18000000000000016,1.13448
2305945,2025-09-22,16:00:00,Sheff Utd U21,Huddersfield Town U2,Çifte Şans :: ÇŞ 1-2,93.0,1.2,1.1159999999999999,0.5800000000000002,58.00000000000002,1.116,0.4199999999999998,1.06728
2299877,2025-09-22,16:45:00,Rudes,NK Dugopolje,Maç Sonucu :: MS X,31.0,3.27,1.0137,0.0060352422907489186,0.6035242290748919,1.0137,0.9939647577092511,1.0000826828193832
2305908,2025-09-22,17:00:00,Farco,Al Masry,"Ev Sahibi Gol Alt/Üst :: Ev 2,5 Alt",92.0,1.2,1.1039999999999999,0.5200000000000001,52.000000000000014,1.104,0.47999999999999987,1.0540800000000001
2300151,2025-09-22,18:00:00,Csikszereda,Metaloglobus,Çifte Şans :: ÇŞ 1-X,88.0,1.2,1.056,0.2799999999999999,27.999999999999993,1.056,0.7200000000000001,1.01568
2300801,2025-09-22,18:00:00,Arda Kardzha,Cherno More,İkinci Yarı Sonucu :: 2.Y 1,40.0,2.7800000000000002,1.112,0.06292134831460686,6.292134831460686,1.1120000000000003,0.9370786516853932,1.007047191011236
2301142,2025-09-22,18:00:00,Shakhtar D.,Zorya Luhansk,Çifte Şans :: ÇŞ 1-X,97.0,1.2,1.164,0.8199999999999998,81.99999999999999,1.164,0.18000000000000016,1.13448
2305935,2025-09-22,18:00:00,Auda,SK Super Nova,Çifte Şans :: ÇŞ 1-X,90.0,1.2,1.08,0.4,40.0,1.08,0.6,1.032
2301154,2025-09-22,18:45:00,Ruch Chorzow,C. Glogow,İkinci Yarı Sonucu :: 2.Y 1,53.0,2.15,1.1395,0.12130434782608693,12.130434782608694,1.1395,0.8786956521739131,1.0169219565217391
2303067,2025-09-22,19:00:00,FA Siauliai B,FK Panevezys B,Maç Sonucu :: MS 2,47.0,2.24,1.0528000000000002,0.04258064516129037,4.258064516129037,1.0528,0.9574193548387097,1.0022482580645162
2305944,2025-09-22,19:00:00,Sochi,CSKA,"Toplam Gol Alt/Üst :: 0,5 Üst",96.0,1.2,1.152,0.7599999999999998,75.99999999999997,1.152,0.2400000000000002,1.1155199999999998
2370543,2025-09-22,19:00:00,HNK Vukovar,Rijeka,"Ev Sahibi İlk Yarı Gol Alt/Üst :: Ev İY 0,5 Üst",40.0,2.9200000000000004,1.1680000000000001,0.08750000000000012,8.750000000000012,1.1680000000000001,0.9124999999999999,1.0147
2303766,2025-09-22,20:00:00,Barcelona B,CD Castellon B,"Ev Sahibi Gol Alt/Üst :: Ev 2,5 Alt",66.0,1.66,1.0956,0.1448484848484849,14.48484848484849,1.0956000000000001,0.8551515151515151,1.0138475151515152
2304045,2025-09-22,20:00:00,Galatasaray,Konyaspor,Deplasman Gol Yemeden Kazanır mı? :: Hayır,96.0,1.2,1.152,0.7599999999999998,75.99999999999997,1.152,0.2400000000000002,1.1155199999999998
2305893,2025-09-22,20:00:00,Randers,Nordsjælland,"Toplam Gol Alt/Üst :: 0,5 Üst",94.0,1.2,1.128,0.6399999999999996,63.99999999999996,1.128,0.36000000000000043,1.08192
2305909,2025-09-22,20:00:00,Petrojet,G. El Mahallah,"İlk Yarı Gol Alt/Üst :: İY 2,5 Alt",90.0,1.2,1.08,0.4,40.0,1.08,0.6,1.032
2305914,2025-09-22,20:00:00,Masr,Sakandary,Her İki Yarıda da 1.5 Gol Üst Olur mu? :: Hayır,94.0,1.2,1.128,0.6399999999999996,63.99999999999996,1.128,0.36000000000000043,1.08192
2305919,2025-09-22,20:00:00,Varnamo,Halmstads,"Toplam Gol Alt/Üst :: 0,5 Üst",92.0,1.2,1.1039999999999999,0.5200000000000001,52.000000000000014,1.104,0.47999999999999987,1.0540800000000001
2305999,2025-09-22,20:00:00,Hammarby Talang FF,Sollentuna,Çifte Şans :: ÇŞ 1-X,88.0,1.2,1.056,0.2799999999999999,27.999999999999993,1.056,0.7200000000000001,1.01568
2305958,2025-09-22,20:10:00,Norrköping,AIK,"Toplam Gol Alt/Üst :: 0,5 Üst",94.0,1.2,1.128,0.6399999999999996,63.99999999999996,1.128,0.36000000000000043,1.08192
2376149,2025-09-22,20:30:00,Botev Vratsa,CSKA Sofya,İkinci Yarı Sonucu :: 2.Y 1,24.0,4.86,1.1664,0.04310880829015543,4.310880829015543,1.1663999999999999,0.9568911917098446,1.0071733056994818
2300753,2025-09-22,21:00:00,D. Bükreş,Farul Cons.,İkinci Yarı Sonucu :: 2.Y 1,54.0,2.21,1.1934,0.15983471074380168,15.983471074380168,1.1934,0.8401652892561984,1.0309120330578512
2304090,2025-09-22,21:00:00,Vasas,Mezokovesd,İlk Yarı Karşılıklı Gol :: İY KG Yok,83.0,1.26,1.0458,0.17615384615384597,17.615384615384595,1.0457999999999998,0.823846153846154,1.0080678461538461
2305924,2025-09-22,21:00:00,Jong PSV,Den Bosch,"Toplam Gol Alt/Üst :: 5,5 Alt",93.0,1.2,1.1159999999999999,0.5800000000000002,58.00000000000002,1.116,0.4199999999999998,1.06728
2305951,2025-09-22,21:00:00,Jong Alkmaar,Graafschap,"Toplam Gol Alt/Üst :: 5,5 Alt",93.0,1.2,1.1159999999999999,0.5800000000000002,58.00000000000002,1.116,0.4199999999999998,1.06728
2305997,2025-09-22,21:00:00,Jong Utrecht,Cambuur,"Toplam Gol Alt/Üst :: 0,5 Üst",96.0,1.2,1.152,0.7599999999999998,75.99999999999997,1.152,0.2400000000000002,1.1155199999999998
2303412,2025-09-22,21:30:00,Burgos,Granada,"Maç Sonucu ve 4,5 Gol Alt/Üst :: MS 2 ve 4,5 Üst",9.0,27.2,2.448,0.05526717557251907,5.5267175572519065,2.4479999999999995,0.944732824427481,1.0800268702290077
2303025,2025-09-22,21:45:00,Napoli,Pisa,Deplasman Gol Yemeden Kazanır mı? :: Hayır,96.0,1.2,1.152,0.7599999999999998,75.99999999999997,1.152,0.2400000000000002,1.1155199999999998
2323869,2025-09-22,21:45:00,Galway U,Sligo R.,Deplasman Her İki Yarıyı da Kazanır mı? :: Hayır,96.0,1.2,1.152,0.7599999999999998,75.99999999999997,1.152,0.2400000000000002,1.1155199999999998
2323911,2025-09-22,21:45:00,Athlone Town,Kerry FC,Her İki Yarıda da 1.5 Gol Üst Olur mu? :: Hayır,90.0,1.2,1.08,0.4,40.0,1.08,0.6,1.032
2323939,2025-09-22,21:45:00,Drogheda,Shelbourne,"Toplam Gol Alt/Üst :: 0,5 Üst",92.0,1.2,1.1039999999999999,0.5200000000000001,52.000000000000014,1.104,0.47999999999999987,1.0540800000000001
2323945,2025-09-22,21:45:00,Waterford,Shamrock,"Toplam Gol Alt/Üst :: 0,5 Üst",96.0,1.2,1.152,0.7599999999999998,75.99999999999997,1.152,0.2400000000000002,1.1155199999999998
2323958,2025-09-22,21:45:00,St Patricks,Cork City,Deplasman Her İki Yarıyı da Kazanır mı? :: Hayır,97.0,1.2,1.164,0.8199999999999998,81.99999999999999,1.164,0.18000000000000016,1.13448
2323966,2025-09-22,21:45:00,Finn Harps,Wexford,Her İki Yarıda da 1.5 Gol Üst Olur mu? :: Hayır,89.0,1.2,1.068,0.33999999999999997,34.0,1.068,0.66,1.02312
2305961,2025-09-22,22:00:00,Millwall,Watford,Deplasman Her İki Yarıyı da Kazanır mı? :: Hayır,95.0,1.2,1.14,0.6999999999999996,69.99999999999996,1.14,0.3000000000000004,1.098
2377228,2025-09-22,22:00:00,Univ. de Vinto,Cdt Real Oruro,İlk Yarı Gol Tek/Çift :: İY Çift,62.0,1.73,1.0726,0.09945205479452054,9.945205479452055,1.0726,0.9005479452054794,1.0072202191780821
2299993,2025-09-22,22:15:00,Sporting CP,Moreirense,"Toplam Gol Alt/Üst :: 0,5 Üst",96.0,1.2,1.152,0.7599999999999998,75.99999999999997,1.152,0.2400000000000002,1.1155199999999998
2386845,2025-09-22,22:15:00,V. Reykjavik,Breidablik K.,"Toplam Gol Alt/Üst :: 4,5 Alt",80.0,1.3699999999999999,1.0959999999999999,0.2594594594594595,25.945945945945947,1.096,0.7405405405405405,1.0249081081081082
2339691,2025-09-22,23:00:00,Alianza Atl.,Ayacucho,İlk Yarı Gol Tek/Çift :: İY Çift,62.0,1.69,1.0478,0.06927536231884052,6.927536231884051,1.0478,0.9307246376811595,1.0033113623188405
2303231,2025-09-23,01:00:00,Estudiantes,Df. Justicia,Deplasman Her İki Yarıyı da Kazanır mı? :: Hayır,95.0,1.2,1.14,0.6999999999999996,69.99999999999996,1.14,0.3000000000000004,1.098
2392425,2025-09-23,02:00:00,Ucv FC,Metropolitan,İlk Yarı Gol Tek/Çift :: İY Çift,64.0,1.68,1.0752,0.11058823529411764,11.058823529411764,1.0752,0.8894117647058823,1.0083162352941175
2302952,2025-09-23,03:00:00,CA Belgrano,New Old Boys,Her İki Yarıda da 1.5 Gol Alt Olur mu? :: Hayır,71.0,1.89,1.3418999999999999,0.3841573033707864,38.41573033707864,1.3418999999999999,0.6158426966292136,1.1313433820224719
2357718,2025-09-23,03:05:00,Quilmes Atletico Clu,CA Guemes,İlk Yarı Karşılıklı Gol :: İY KG Yok,88.0,1.2,1.056,0.2799999999999999,27.999999999999993,1.056,0.7200000000000001,1.01568
2383089,2025-09-23,03:05:00,All Boys,Deportivo Madryn,"Toplam Gol Alt/Üst :: 1,5 Üst",71.0,1.71,1.2141,0.30154929577464784,30.154929577464785,1.2141,0.6984507042253522,1.0645617042253521
2339664,2025-09-23,03:15:00,RL Garcilaso,ADT de Tarma,Çifte Şans :: ÇŞ 1-X,89.0,1.2,1.068,0.33999999999999997,34.0,1.068,0.66,1.02312
2339703,2025-09-23,03:30:00,Sport Boys,Atletico Grau,Toplam Gol Tek/Çift :: Tek,62.0,1.8699999999999999,1.1594,0.1832183908045976,18.32183908045976,1.1593999999999998,0.8167816091954024,1.0292050114942528
2303892,2025-09-23,05:00:00,Saprissa,Municipal Perez Zele,Çifte Şans :: ÇŞ 1-X,91.0,1.2,1.092,0.4600000000000001,46.00000000000001,1.092,0.5399999999999999,1.0423200000000001
